step,beta,loss,buf_mean_E,buf_best_E
484,4.840032,116.0,0.632467643232319,0.652467643232319
485,4.85003,115.0,0.632467643232319,0.652467643232319
486,4.860028000000001,114.0,0.632467643232319,0.652467643232319
487,4.870026,113.0,0.632467643232319,0.652467643232319
488,4.880024000000001,112.0,0.632467643232319,0.652467643232319
489,4.890022,111.0,0.632467643232319,0.652467643232319
490,4.9000200000000005,110.0,0.632467643232319,0.652467643232319
491,4.910018,109.0,0.632467643232319,0.652467643232319
492,4.920016,108.0,0.632467643232319,0.652467643232319
493,4.930014,107.0,0.632467643232319,0.652467643232319
494,4.940012,106.0,0.632467643232319,0.652467643232319
495,4.950010000000001,105.0,0.632467643232319,0.652467643232319
496,4.960008,104.0,0.632467643232319,0.652467643232319
497,4.970006000000001,103.0,0.632467643232319,0.652467643232319
498,4.980004,102.0,0.632467643232319,0.652467643232319
499,4.9900020000000005,101.0,0.632467643232319,0.652467643232319
500,5.0,100.0,0.632467643232319,0.652467643232319
